(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 10, 2.6331905362614876)
(7, 10, 1.000542921761409)
(8, 10, 3.267978488437005)
(9, 10, 3.905919964403927)
(10, 10, 3.5603588875208856)
(11, 10, 5.963515201869368)
(12, 10, 3.641786204851399)
(13, 10, 2.2826230446369156)
(14, 10, 3.9482318333930864)
(15, 10, 3.3582295536843225)
(16, 20, 2.777581105459503)
(17, 10, 4.008283905198898)
(18, 10, 1.6331573041947907)
(19, 10, 2.685832270277729)
(20, 10, 4.174249356962572)
(21, 10, 3.6131972604838176)
(22, 10, 2.788499211679027)
(23, 10, 4.826377047233919)
(24, 10, 2.5886420880762064)
(25, 10, 2.6921092429738622)
(26, 10, 3.4377871959617092)
(27, 10, 3.336069768055874)
(28, 10, 2.268557572911712)
(29, 10, 3.6329761458395726)
(30, 10, 4.123978762499432)
(31, 10, 1.1760382104606384)
(32, 10, 2.456339291674898)
(33, 10, 4.750993415193926)
(34, 10, 3.5739472259040275)
(35, 10, 1.5618515830634023)
(36, 10, 0.708158203907331)
(37, 20, 0.22875543688186914)
(38, 10, 0.003933875446746303)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 10, 0.060750014875320946)
